SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.752363521850599,1.8660260826454715,-6.802758535905253,-0.9926126806862772,-4.038349963209878,-2.7808724045343958,-0.33039406138695776,0.9950175585465866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6130676871669869,-2.27759058489128,-0.5666469083628013,-2.6712184188311188,-0.143281769086702,-0.22194749120865137,-1.35114143698394,-1.3507830542367127
0.20694982922022184,-1.67245521995847,-2.203671603635289,-0.9207328599037049,-0.6207884603991769,-0.5796089437551002,-0.0895085081001754,0.29664821698606203
5.879407471721921,-0.5630961031524517,-6.004875914053059,0.04686822540783098,-3.073060589034811,-2.387024191112408,-1.0749841788899601,-0.771062510699073
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.4377859447041033,1.862684768911954,-0.007871766955153348,0.3990325597047764,1.0479964728402305,-0.09098304011407421,-0.013280608857866527,-0.2632577676350878
-0.1151045755173643,0.8994567720585795,-1.7521940421507778,0.8056536471889192,1.5966027588069884,-2.713153934174751,0.5198249417237121,-0.09530614253409608
3.487576997797607,-2.1187792465272364,0.28117907254417196,-0.177132157925253,-1.4152885469210106,0.590037137435894,0.06728939616115082,0.3304829969177916
0.9911819435202323,-2.1741197204596423,-2.0452174823390705,-0.8816908406155353,-0.15755734661425444,0.7108430940072498,-0.2835623960503482,-0.7216175271855316
-1.0523155400003312,-0.03900581918546597,-1.783585934117488,1.1611703287974695,-0.16840090614551168,-0.09144862015419546,0.14279012972575977,0.66258706357729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.006212100475129434,0.022522629936010397,-1.211051140165135,0.09389551364995707,0.02016321188316983,-0.5838187002483086,0.0508301688532371,-0.05314924228068563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3269994366834856,0.524183709386558,0.7212669060423098,0.43411325030044146,0.7112610791931058,0.3887586911904102,0.1994323436500255,-0.011417132784323769
1.6597485019958758,0.15472631435494283,-0.03493744214592692,0.29298354009248734,0.03053135786286343,-0.08606984617807595,0.2537369310678971,-0.057171403619914685
-9.894743009534473,2.4915005527899803,5.174347776086212,2.529313143804261,2.028728064685599,1.5667139188334775,0.009498213721258086,0.4642229153979155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5025787337681007,-1.6134574188777386,-2.0435885000070573,0.0706672376448233,-0.7441268651475386,0.3096172515051873,-0.29677648269914314,0.7370017768396919
3.5795274845270746,-0.257023522588679,0.4302561194989616,0.3653747188106802,0.7535430477508404,-0.9781144194543112,0.4151263827821371,0.17738158624788014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9418710942979422,0.6659842106603004,1.7610431939302504,0.938589294943221,1.180388681308377,0.8777121563289196,0.1364350145085902,0.04704049688174311
-8.379266062039669,1.8573061982806172,5.590443728394258,3.7883759597432745,5.623732553650855,3.018419972535033,-2.30012737186686,-1.6762773827610122
0.20375065558534336,0.30600243214874234,-2.4695952897584115,0.654881009681037,-0.6927086867524618,-1.2858879610023026,0.42570736839681034,0.320592795467887
4.81338252771967,-2.9470192572592038,-0.4050942133106239,-0.5140986870130733,-2.340834300551498,0.8216987302788106,-0.28030151361926575,0.8725562874357258
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9208824802984933,0.919822597436359,-2.0285722753686937,-0.4381947146404536,-0.976185114531966,-1.8011086465666386,-0.3201981292095355,-0.3094682284072614
2.399660392409454,-2.1367174219269733,0.08307649309739676,0.38253504427525065,-0.6105429015617585,0.13466836619332534,0.4768041385263372,-0.10970099030892883
0.025991832334031573,0.16549173159401298,-0.9551861305482229,0.5802193721275148,0.32568459023900864,-0.00807384370542974,-0.17956810505337206,0.0618216533006376
-2.1862262399292662,1.6198469020663528,-2.819289967760436,0.8684861849217695,1.3329192983698923,-2.4348710300365797,0.592983208815078,0.5358078102364289
0.12256375432734479,-0.46864909256866166,-0.09718817723260997,1.4505228824416059,0.046551698609932024,0.4680913169940148,-0.011047187675018028,0.3098604669282183
5.300366184203171,-2.3291421489463655,-0.8841380939554578,-0.16827983431596816,-2.1909683225083816,-1.428165099757743,0.10512079834708954,-0.38314795980345234
-2.901697645559818,2.7590385822202523,1.5098304362479453,2.2355042810458423,0.9105453944735209,-0.6795767846561707,0.6606552539427115,-0.07602175233953923
-3.69620710354795,1.842517291328261,-0.040484867896093624,1.0854538692197964,1.5806130769939222,-0.4309389237869752,0.08440929260195795,-0.2535557827300772
-11.225974980440014,3.278913974987725,2.372242723782409,1.398886106480747,4.37112964818503,1.4994140947899055,0.9572168577101164,-0.24035292994614268
-1.565900388937174,0.21992677327795973,0.6621955219838277,-0.21678354998896077,-0.24556819996621626,0.9026065109825374,-0.27613434471739384,-0.4107428150828141
0.3968640155396077,-1.3923454060129992,-1.0715802140094781,1.5933665650378803,0.765758640676339,1.5337015504233564,-0.3855069297918554,1.017219589209104
-0.3828494661177404,-0.6237176794013759,-0.16918427427112281,-0.5339743469383247,-0.25820934006385815,0.86946687429089,-0.08161575929857667,-0.5908543473513879
-2.2997486373822174,2.2138672997879247,-1.4743146356863548,-2.000688970051696,-0.5234401352126541,-1.6622422372223764,1.1011207522498783,-0.32991975112903427
2.1200542559381286,-1.3137441459070516,0.8227522937160864,-0.3920837000809828,-0.9397310761955318,0.7795993348606081,-0.25506565921556235,0.3238712075758773
-0.9645047078251436,-0.26959665993298954,-0.5616897407404604,1.3616735514872067,0.3533286742323527,1.196584832064076,0.15511975533221,0.6579586740749763
2.3635528170779696,-1.6134952385160928,-1.6785621573549436,0.303923016861227,-0.16948044917910154,0.11267768181452525,0.14043566171075048,0.6733008205272759
4.841838871900636,-2.5321981113470082,2.2539842736713616,0.008973355701148211,-1.3429024254940298,0.996998787360948,-0.5630342782704619,0.7215956649238136
0.32977041208468094,-0.38363793521057943,-0.4494341949141516,0.9696093571462908,0.8095654526638616,0.6988019192207602,-0.2567588374878095,-0.10563878032292928
-0.17389713965525977,1.051077028238579,0.10298676761692305,-0.9412910925089535,-1.3859529567439277,-1.052670194345218,0.020826517116814713,-1.3054857277244423
-2.1811195953051685,-0.18985445327107708,-0.5203189539987432,0.807230818565478,0.4041200000834535,0.27267460929838094,-0.017207776815822307,0.06051771178014098
-2.065950306797676,0.802893732830505,2.193189850625032,0.7762397012924381,0.850813480055668,0.6078680938575625,0.2636893058319756,0.26456453468802366
0.014635786874733991,0.9951021068840142,-1.3702265002747616,0.10160392709534116,0.6030932518343386,-1.1303373906540441,0.26994416034382646,0.15458854468604272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.561663226627472,-1.608701529514429,3.815441782077499,-0.74142770515272,-1.8182778789301748,0.6711661334103473,-0.5750389716515466,-0.6877925596150803
1.3539246789390336,-0.6231220542478217,-0.3005801001228591,-0.9078064203985821,-0.6468487790859023,-0.00285233813961578,0.27951901878200525,-0.1211058004377491
1.2730728045663238,-2.0033950543784265,-5.814324743290809,-1.509034120541379,0.9630186383528057,-1.9383452682174402,-0.3901041728920662,-0.7858059505935412
-0.2972996999305524,1.006710448784955,-0.42602547005748703,0.011917074266004413,0.889585330527592,-0.6511437437903952,0.31635849538073546,0.13921913426483723
2.825368786684408,-2.760325623710638,-3.5776643424301833,-0.3936564911432896,-2.0127737146609563,-0.4785335266584037,-1.0208911561485967,-0.009124812607394672
-3.746716397797439,2.1790972999770477,-1.3376848302653919,0.13485724527342705,1.6637052628479596,-0.9888671888428269,0.5168477662576783,-0.3700056581906598
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4659275167305246,-0.3224362064441739,-0.36071966950762535,0.2758121531062059,-0.13612622594355095,-0.6285764398431875,-0.09637632745443325,0.17064367974692418
-1.3597415528341097,0.6248037312725456,1.629604974696387,1.1543506714303002,0.9566801696984637,0.24316772991858387,0.0174544553018966,0.2039728013241462
0.5466816880014715,0.38365567938529355,0.1708484840410015,-0.6783723173027811,-0.9231894866241875,-0.042674705103719957,-0.23837365140532732,0.20943716118361722
3.1342273448487337,-1.9849799584781045,-1.4545000277400522,-0.780551534563012,-1.9011106851772084,-0.5476929657085992,0.05431115610632098,-0.449669456230279
0.9802114791426004,0.7719795883944105,1.6547698657015582,0.327204269905733,-1.8171842342480957,-0.703350601352518,-0.4556353114883669,-0.32859641816193896
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1166382750392674,-2.4654889254927226,-1.2699072945316932,-1.671905472948977,-0.5504554848207711,0.07179757894971728,-1.014649478338695,-1.0041954817365473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.3547113174779215,2.6827565308915657,-4.373912979286712,-1.3765964815264615,-1.6623936476404853,-4.453211901617304,0.45506838085925433,-1.1862639604537297
-0.7130278954379553,-0.05137171571167998,0.7998691938078538,0.39078524186084773,-0.0820198164341488,-0.16570623954523467,0.024310805392445123,0.08271151254677922
0.6495517321790545,-0.2705406327345441,-1.0999197426130027,-0.19838997361863991,-0.9225478035891062,-0.9143130430679856,0.5564276926846011,0.7054608140624018
-5.120881407348374,1.3087771664174248,1.807975861849303,-0.1462703987855195,1.4622599714770605,1.3754624086641805,0.6044711338340548,0.7179890246862223
3.4571346958072713,-2.1964788209345194,-0.5221718398717405,-0.6848269759304695,-1.860604345206935,0.22997434610677397,-0.1061894828024681,0.00010675169743035173
-1.8157646617431373,2.582871660725323,-4.298332498988723,-1.3604738700547574,2.968474424408832,-1.511923908672098,0.17154288430581674,-2.146170904383245
-3.137589983548774,1.7938573927176023,-0.9365906631323333,-1.311223415352053,-1.6626146070488983,1.8079697291447505,0.2577530696838929,-1.4240375192341568
-8.238077873386844,6.227956984617847,1.529262090639658,0.40474233773665846,0.055854204322184825,-4.702406911545719,-0.5107592316568439,-3.1727275804582544
2.918142285029966,-1.6649796094697036,-0.4651849947698441,1.152357714483283,-0.30504670239742904,0.2892112392993208,0.15975081105689848,0.2748726044988173
4.697955867351666,-1.4174317026331096,-3.430535811699117,1.6391894410250316,-0.23225072554369225,-3.138815002843999,1.2753115233241197,1.1162537344553765
3.7966494082443725,-3.659751532173762,-1.2380309550412398,1.4812325919326446,-0.08778239216932998,0.7168628503528052,-0.3730951838843374,0.5946147409255108
-1.4173734686412152,0.21014526126923672,0.8633849227264516,1.2039489717516785,0.4694718465635089,0.5725559311357088,0.011141997509382828,0.3891732889422409
0.7965210774395645,-0.5102292418765625,-1.3230433821674605,0.24509543807574682,-0.20392115802092503,-0.5428761823828876,-0.06559854103872909,-0.10450748610169225
-1.6939892194516402,-0.897043202229246,-0.4138506037602978,1.3270430433504843,-0.009647214908042212,0.006501507814340779,0.24786507675328007,0.15861390743577308
8.137594980625895,-5.890080632169521,-4.251344208531978,-0.6505902663853106,-4.402059940084272,0.26735139177881395,-1.6792862335433028,0.7809336229747113
-0.27473965160017344,0.17737195820260743,1.2393091075336757,0.5613185961729397,0.7386462254946151,0.9402094579320022,0.22474745699368154,-0.7375855243754255
5.879770496276989,-5.746185171573878,-0.8120054430081577,-0.15704031258353646,0.1660948842006975,1.4813521626581814,-3.4021625897179724,-2.207543955300726
7.786627839809093,-3.0358215596142397,-2.1627265133303557,0.14817857440191867,-0.8149433568886276,-0.4581565945116641,0.010178609048696774,-0.5487658426657913
3.2438900943675915,0.7557399710182859,-3.485380014773093,0.9271877173398229,0.7397029178995952,-1.264194865682854,-1.3034247802461947,-2.022372512421607
5.452062568476715,-1.7730870260355196,-3.0997748557212788,-0.5969215232859661,-2.350235416423745,-0.9572837090895175,-0.6495774612867462,0.3515341644630974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.845075292769049,-4.538685106260008,0.5985789177224687,0.031081331704001847,-1.849626340808721,0.32557732087851043,-0.4335116516003907,1.1076583508896318
-3.0899769904025556,2.0828793606181155,0.06597567136053906,0.4536266119121638,0.22351345716453108,-0.9640876032948733,0.0876539982510749,-0.9655143675328518
0.4103996718628779,0.9611927208795397,-5.47565753425474,-0.7932100208955126,1.2582355752493477,-1.7706403660384118,1.5902026867223449,1.1960395849846832
-0.31998913769676984,0.026963140828326848,-0.9752415558958616,0.8334858454587686,0.4285815331429068,-0.7562646357511988,0.3509001736938309,0.11722283807745226
-0.3387187805633607,0.48193679248649124,-1.218366627539892,-0.5305033545048714,0.3073184874524246,-0.47256074081087324,0.03505687766773802,-0.260779468997973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3364508387174392,0.4131096186216114,-0.7336210198330197,-0.1337059243466066,-0.09384084271451609,-0.3143655567221805,0.17813006897217631,0.18261916535940245
-2.730797358214785,0.9496750864169266,-0.5045321302559539,0.4699484492231346,1.1103116916592828,-0.1899713724845873,0.015522825245946337,-0.12332296233911222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016288756527375714,0.7509969348272589,0.2557533948875249,-0.3518217348325834,-0.39371026525846475,-0.48689905047888304,0.0980807540258894,-0.3699441028668957
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.298951033304647,-3.413474131178126,-5.219170185314828,0.2044653280264096,-1.5817981326920671,-3.8769635012435564,0.8541649957112967,1.3967638044549806
-0.09004697776613549,0.05633337197958388,-0.13760793057288145,-0.20218801725215324,0.024746033527814237,-0.33113566418196577,-0.3338368286218799,-0.4271949948233673
0.27606830506906244,-3.5465165121528894,-1.4541266780806237,-1.6153937203117266,-3.3944918586195385,-0.16939077587888934,-1.5268139297726386,0.5395195438149951
0.8771525548011806,-1.759621028811106,-0.07980469429062409,-0.450445094644801,0.5231015189375371,0.1842974995655956,-0.5379108196874817,-0.3477155211699791
0.5776722280802755,-0.6003276103761948,0.43001989798531776,0.7116013879580626,-0.15369180409199135,0.23041349825985336,-0.06617827423392668,0.3845887728404862
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.686620844340428,3.350554242982444,3.5289835980926614,-0.08746014951978531,2.180264898571144,0.2947348852292555,-0.09893817960447038,-0.5935485893153987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.171566442066117,2.454370068577693,1.3690034787414715,0.8274613783916083,2.6800509804115435,-0.01161267326651183,0.6117200857744054,-1.4488610706281897
-3.476902142950249,1.7657436739957428,-0.9858583732844084,1.1184636127990966,-0.023282581956139747,-0.7721776964773754,0.0876553743375334,-0.04164373439115962
0.15856888432407645,0.2344671419037908,0.7477993281661695,0.9599765983155369,0.6903671651200719,0.7212979199960582,0.5911829556703028,0.42277254044814927
8.465028672140724,-3.843334293596515,-4.008138770565097,-1.4439553719474862,-2.3986449953233824,-0.03483024059341011,-0.14800703494898693,-0.8827773782159103
-0.45400918918456146,0.44718647099856357,-0.2547603965564438,-0.560028410132983,0.08691302382780108,-0.07189591792735905,0.16779609421894948,-0.030227588048710285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09560718035223714,-0.03838391186076673,-0.881796259694936,0.15989350595242435,0.2333423269633914,-0.5366644114963881,0.039781534406336444,0.19755135124920575
4.176501653880547,-1.4860658938501332,-2.599394382139248,0.37563458978604725,-0.18478479482247484,0.08200321996215458,-0.1647057630707569,0.03257930221267524
0.7308304363922069,0.3017722450195157,-0.467268006068382,0.016616050918302205,-0.2879295953635803,-0.041092472653666445,0.12405598319038558,0.22210915852586943
-3.1487366546162976,3.1478260495446753,1.7381463040176486,0.5597482278266503,2.027377282621268,-0.5655650533283412,0.05682676913261803,-0.9701191433379057
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.712776605932711,2.244689250864896,1.5182119607552778,2.373540633846555,2.318347464572534,0.1946050893057103,-0.04217557661738075,0.3964740825027329
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8081526720934677,-2.4877398891848745,-4.015748169478797,1.3646820116484375,-0.9468274009179226,-1.8882869787365575,0.2659428824926813,0.9751402874467532
1.2744585312420065,-0.6702533092606877,-1.3466850374575323,-0.709724851323489,-0.15984607679089718,-2.769598524140381,-0.8248290518744386,-0.33549802531465406
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8979987178950412,0.10120668305848662,-0.3587133438522725,-0.047540335129390765,0.2803761316517409,0.03487635151655133,0.04996811225309705,-0.01864332000734359
3.5484027444417467,-0.5798979434864298,-0.07428103284411658,0.5897700882912347,-1.3251874253982043,0.13776287260005002,0.3059381980046899,0.28189463226675104
1.1437993854634012,-0.7426704294293666,-3.10475949939965,-0.4860594335660191,-0.5421331139374732,-1.1162328121131924,0.19620874243629804,-0.40580176165161963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.51619993132295,-0.8785752341936903,-2.935067807679349,0.391512865291644,-1.4809401477999993,-0.9218736635528668,-0.5893823870842144,0.628233621391166
-0.9201765913785298,-0.07253992305771773,0.9955093730565192,1.2042651865167784,0.5826302960676997,-0.06158356172997154,-0.0841053371668481,0.40527302886704225
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0475481449009765,-0.14964462037009385,-4.006064467111114,-0.6517233043280045,2.8348522501131157,-0.05830685159430149,-0.2985065189415359,-1.408752984679964
