SpeciesCount,TreeCount,J,AvgTreeHeight,AvgDbh,AvgCrownDiameter,AvgCrownHeight,AvgCrownArea,chisqr,X,Y
1.3386089569214166,4.789475525619817,10.599725908211656,5.036982320704773,-5.231289110001184,-1.95258209308291,-1.7289928859831158,4.89679562950205,668515070695836.5,-92.9637222222222,15.3090002222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9744657774256028e+16,-112.401870444445,31.0058702222222
1.330242330172922,-0.19397235605450935,4.462248897045046,1.5083205096109507,0.13243413095771833,0.38971137498278546,0.25248838744672675,0.05799275565527895,56661181632571.16,-104.984870259259,24.6120649629629
2.5424775039821084,-1.794199910458076,3.432248723325872,0.6796723218395772,-0.33166017563893757,0.021817337405585835,-0.4427720042460124,-0.8564674741691,237234243045664.7,-97.1314718148148,19.5254625555555
-1.3756701790182024,-1.0024574464842415,-3.460814100693364,-1.8558273452495575,-1.4516960574766218,-0.6048362502237855,-0.1054113390041378,0.7525729108962188,835859915796207.0,-108.565712962963,27.6792402592593
0.9404710706252529,-1.3991576271570647,1.3598704075769525,-0.18844087729845616,-0.47613478022738365,0.4694877249591334,0.6457441929088549,0.36033015561310044,382292785753261.25,-105.770990444445,26.0470554074074
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115799211276458.8,-101.542907296296,29.4389350370371
-10.340898143785145,5.4241399496945935,-22.380750173388858,-5.906302833400882,-0.46918556993391014,-2.95611756226241,1.9381363104025369,1.2210618436806404,225917908879227.06,-90.5014165925926,18.1216198148148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7936266553297028.0,-96.1492498888889,17.9052406666667
0.5456935408694092,-1.397037546392554,-2.21141102813437,-1.368597765251831,-1.0028875453895811,0.5088840632573123,0.251441099807247,-0.6441973468935613,1886706042169768.5,-105.059870481481,23.5662594074074
5.1987138002379965,-2.32946529082703,10.142103793482342,2.2129571343196064,-4.176100888032743,0.265532756484165,0.9678107537907328,2.203663447909108,639729866185080.8,-88.9636297407407,20.3146202962963
0.12567273105498958,0.181190617303694,-0.7193207556947847,0.03779238780761851,-1.067454952981818,0.6500742839592152,-0.10264786594344916,0.20929234198419494,2547879534785211.5,-106.647934962963,25.2979072222222
-2.2781661088568277,1.1592626755467,-5.740542004446782,-2.732562996279779,-0.0849896334877227,-0.5453707146698559,-1.1870126549598192,2.1755588642355113,711753059798065.8,-104.682916074074,21.984332962963
3.9993883413694817,1.2878402205213586,-5.1045212093869345,-0.6800615159871382,0.3306450495000563,-0.3041068276058907,-1.124036637738657,-1.850644680521079,58974452306107.2,-88.6942220740741,20.1091111851852
3.1569598025111,-4.346278789221259,0.24262657042320598,0.3132464012590435,-0.4961019443467175,0.652685194386452,0.6234777454784525,0.20644232270700313,693598723701315.4,-97.4786939629629,16.2799903703704
-0.5350266558350338,1.5574360241947809,0.10740242001701361,0.06126090766348957,1.2751621202595096,-1.4471814569802568,-0.8102430190378691,-1.7587502036263107,2864115432870081.0,-88.657824037037,19.0138240740741
3.7709914272194758,-1.96466326826227,5.865517999498808,1.2796148524600888,-1.033568661805001,1.1195362096098223,0.4814255659575807,-0.050291045751683625,4989823469031686.0,-93.4503426666667,15.6964255555555
5.459444149553807,-3.3198987206466573,-4.737469533543013,-1.1020230084177403,3.0554364898313975,-1.5266551803611135,-2.0287237447147577,-2.9413012035097896,1168859363067246.2,-87.9966572222222,19.8638517407407
-0.5089970694800772,0.4523113608264149,1.4609857612403356,0.8107275922103416,-1.65228510608324,0.14253462419871077,0.16320225099189084,0.031123896268634876,2330291597556076.0,-98.4456478148148,16.8024536296296
-0.190290972950812,1.9288534660898597,2.8136299265258704,1.9880918260539207,-2.0158661086175704,-0.8707316393931183,-1.1128749891425667,2.5263992039230225,738489590490086.8,-104.741823888889,22.4826662222222
1.8218784621244,0.28879359454141074,3.8731408508375154,1.504520955814623,-0.4529469641418675,1.1849453072612413,-3.002271377906351,2.265002638227715,301864414667700.5,-104.546684814815,19.9463517037037
-0.29347794639538305,-1.1947292595854522,-0.12966441896281689,-0.5421118296996861,-0.06745383987097697,-0.03659364167902812,0.2811828225400322,-0.2983838345055093,281372200355670.78,-105.863213037037,25.7726105555555
1.1462653343325597,5.193020119043475,7.557432317611604,5.614180693471238,-3.400297010266018,-4.551567601039211,-3.6599067535780487,4.570112852404552,23876893918288.734,-97.1831848518519,16.7219253333333
-0.8527050429863365,0.10171390585997253,-0.4364516916047765,-0.7048931982782526,0.14975120840361902,0.02133947615109344,0.1646811841712317,-0.20284129497714268,252454310764223.38,-106.086268185185,24.9048704814815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600165977043652.9,-110.364129629629,24.0543703333333
-0.539008107223462,-0.08335981726015251,-1.0678196585540283,-0.5510644735665668,-1.0815902416805407,0.6568693975806307,1.0000933853560967,0.7875388122714131,127212561182236.66,-103.745407296296,20.9993608888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390280128989538.0,-106.421833,28.9281292592593
1.5444068835734819,-1.633422953196388,1.2509748472908413,0.6202439083044602,-0.5105945258652866,0.18639337515268561,0.50267442779466,-0.04401216514776185,785199880206072.6,-107.348518259259,27.7695271851852
-1.2897193718265076,-0.1233039212694601,-4.426865948358643,-1.1601845184517519,1.0159372315971444,0.0911431290315794,0.6124655200878201,-0.4428886504625542,586503559821645.6,-108.435471962963,29.1322866296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474694353236795.8,-96.516713,19.3683514814815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550839073953068.0,-97.9716663333333,21.8186106296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1629945422310480.5,-87.7491848888889,20.8432498148148
-0.6842636793563777,0.38746124891348943,1.6885230497737775,0.8168857848369355,-0.10029810534778605,1.625084765500406,-2.2566786360383304,3.418533165895079,306215517012751.2,-104.204027925926,19.4971294814815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113854868937745.19,-105.085545925926,22.5667870370371
5.260597436075583,-1.1293933174014206,13.619742544032832,5.298842795878195,1.845878837694302,-0.15534862792116108,-1.0685290119957975,0.00793378661507188,594510722416688.4,-97.5669903333333,17.9079537407407
-0.6496871094593156,2.0308492033295464,-1.3595594968538594,-0.8298919336064787,-0.4214753451528852,-0.5044116967037989,-0.4066997251096852,-0.5581710408117987,5089982146947113.0,-98.2587406666667,18.5157777037037
-3.3500621411659632,1.7166570439420075,0.740687761784919,-1.6019508334561228,-0.14784471921612197,-0.44874293761246475,0.5461827713598265,-1.4423011851856211,1015410175322783.4,-88.6497499259259,20.5604536666667
-0.4918786128053543,-0.5583023777543137,-1.6538007937631112,-0.9198308379821701,-0.3848915571614513,0.3517944487654817,0.6692057096270922,0.09910163429628588,842341262048812.8,-106.967638444445,25.8326198148148
-0.7222496603498656,-0.8597790594636051,-3.854378669050653,-0.5970735147720865,-0.9773944311883461,0.34627220466174746,0.2265009221521911,1.2124346612685013,1604641783193404.5,-102.436527703704,19.6032313703704
-6.219106989596247,1.1912557573219447,-6.707173817122216,0.06255188001807865,-2.289675335954726,-0.7556695785612285,1.9802476345841487,1.3478135069454216,667141125703690.8,-95.8353607407407,17.5307772592593
2.176234956214785,0.06472362643334062,-6.680225375666254,-1.5091383881284908,2.244544597990965,-2.334448478079301,-1.1675591481846888,-2.5148755110694943,1389461588436703.8,-88.0547314814815,20.233574
1.5904300322678173,-1.180322629138931,6.402326267737572,2.150489322534816,1.4222442731427671,0.21749634322155353,-0.20314342511177313,-0.3705593474161424,1275990852400049.5,-107.34462,27.6789718148148
-0.18392341686607483,-0.37724936049385116,-5.6805222723440485,-2.1229974731904306,1.9453651361774489,-0.47534312383407545,-0.5762620244050213,-1.06589810385359,1609988830134402.5,-90.4975461111111,18.1666482592593
-0.004287975188609572,2.9929722081705608,-14.02360816037072,-4.147698593516829,0.4010011909200729,0.93791464011484,-1.2710391720551302,-0.5324124888010042,6961715462446770.0,-99.1436755925926,21.5718327407407
-2.40922142008051,2.659853056196962,4.921006285358001,1.616519107536825,-0.9562376863403481,-0.7473735900276748,0.5277524878815778,0.12932101718724437,2.845503145240071e+16,-105.854712962963,25.5008702592593
-1.1547573785509202,0.627811692885343,-1.7089839229418804,-1.5646120311522327,-0.7239993350306553,1.0376565542375986,-0.6514709971621792,1.2256365011236798,275073866935508.12,-100.859870333333,25.1806663333333
4.919614333929584,0.20276438886010473,-2.6091834061876966,1.5561590225432278,0.23465727165442063,-0.6046780739125186,-2.4491848188476837,0.7233299082747997,1785661221314256.5,-94.2364533703704,17.4560742222222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275322263953235.0,-101.337351592593,29.3478422962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567705528416069.0,-101.904027851852,29.0331848518519
-0.583233110604258,3.71746784493557,-0.8373818345973938,-1.6870479571490944,0.24147301666461862,-0.45258336606165506,0.5923836242320836,-1.3058141262336342,7952614416302634.0,-95.8297495185185,18.7074353333333
1.7445453540936788,0.08218021044124413,3.1301016404920246,0.9580783182143946,0.07248010833444696,-0.5053519220571924,-1.2664614918964308,-0.15630793358763467,2637528955880819.5,-97.4442588888889,17.3172774074074
-1.9765401944330574,1.5994658161942927,0.31822666049545756,-1.278980555883204,-0.5897234076992591,-0.4980760256276475,1.137658417704717,0.17902830811638182,7984643193079933.0,-107.571397814815,28.2144442962963
1.067387206055297,-1.5858058275451072,-0.9236146440207692,-0.9091905492482661,-3.256335497520852,-1.490734991826201,0.2446116965410814,2.1587561543160314,494547961327592.3,-93.3167216666667,17.0888795185185
-1.8359272442061134,-0.24677930643916635,-4.048364443979488,-0.8259705329785679,-1.220058943816924,-0.6528021829131391,0.5541541361773098,1.5489812855143827,208688485209891.0,-104.620101296296,21.2591111111111
0.3913871556263766,1.975210710277425,-2.404544139804994,-0.632602658126389,-0.8147017732639535,0.0862280126772732,0.026126832698772324,-0.6327072208052053,3034409534758262.5,-101.864291888889,18.3818054444445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4273449839388408e+16,-113.583333,26.8505557037037
-1.7475473071050749,2.8966329940191637,-2.257188856780436,-0.5642068410725298,-2.588489847295418,-1.2869536086174072,-0.8199216380511974,2.5571516674184176,320347766230479.9,-100.859574222222,19.5088240740741
-0.6370044461260715,1.2433223495306236,3.2676561213231716,-0.12067860658835494,-0.2367107681179793,0.1069260343773899,0.9206264371652324,-0.18687328913186718,28159752295879.77,-109.975471740741,29.0642407037037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3408105258171572.0,-116.265981407407,31.8019444444444
-0.7444927554965057,-0.6749007653794208,2.4107837097841305,-0.5243911973844444,-1.1097873110565522,-0.8276658620345343,-0.0694522568417778,-0.2094871273163217,612766832902441.0,-97.6157316296296,16.37437
0.5978144282623985,0.7391720306061493,4.498366160573019,-1.1226174323038696,3.1821320641710877,-0.445124000945849,-1.4830021878198352,-0.7092442176845246,1354703078237150.8,-115.094397814815,29.7297957407407
-1.427466852002697,1.453318034375605,-4.057182051121758,-0.15867628839876718,0.5632947846197834,-0.01461811540788338,-0.07399901181234182,-0.1774174238152123,95295190547961.34,-99.4962497037037,23.5289532592593
0.40115409818392456,0.9161177725201526,-1.5744190973644052,0.429300342775496,-1.3787684003492366,-0.7819416093337122,-0.6835800754824559,-0.3239998679506755,11637375681959.678,-107.744629555555,25.2617776296296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113563638787507.5,-104.706972222222,23.1643193888889
-0.7896854094966846,1.8312187692835924,-2.8448423290486478,2.0950057355638583,-0.7697065145847583,-2.31965997108115,-0.9695503066942938,1.325096317476232,3363099083648553.0,-104.077953407407,20.6323792962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000874565517387.0,-90.2711292962963,19.1480459629629
4.061393630328328,-4.207201044910303,10.786575828714172,1.7119178193543627,-0.24016953101933008,0.10736345381037371,0.1474502861048968,0.4926216759738218,90017758441196.5,-90.7286476296296,18.8196661851852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724159284274764.9,-102.879045814815,28.8953702962963
-0.6496919640003148,1.928931981574427,0.08177099398060728,-1.801369950462945,0.21082232966951564,-0.00571525135024431,0.292806458089647,-0.5038416201689877,840506350261157.0,-112.838823851852,27.6292403333333
1.40220687928069,2.5805974377067447,-15.196455344891223,-2.453493958897448,1.6973078541636952,-1.3687969497297985,-2.3209050522849135,-1.7864303710997378,452746848340003.06,-87.3022408148148,20.9374165925926
2.6491866884859947,0.7280310940914845,-1.1747200421105717,-0.36688501547567043,1.7691948779875388,-2.334799988479797,-1.2035932065006463,-1.5026461900499344,797331303229665.1,-88.5094998888889,19.5463701111111
-0.30594233692977985,0.6778693873460856,-2.0098339807705794,-0.9072274512298891,-0.2016515701745225,-0.060115403779074206,0.5953011067966912,-0.7286014056378103,444675523335053.56,-108.434907259259,30.1253607407407
-1.2591653955818631,-1.2719198525736812,-2.812872878691007,-2.455535551722746,-0.051823759786296664,-0.18453130142068686,0.13856393030970252,-0.018104599784081965,116504615244912.81,-92.1300458148148,18.55525
4.1387921252013244,-1.3197957023255749,5.122396141210082,1.718680726745447,-0.3635278214282803,-0.11697371885712016,-0.5330623808533126,-0.35728875467734345,119019708488561.39,-88.1489256296296,19.7868888148148
-0.04189054060945463,-0.9438191078972953,3.3668470719598007,0.1527303443022734,-1.8877498599079217,0.2371565891564235,0.3941804709706971,0.7183316386898286,576118750631083.5,-104.654861148148,23.0290364814815
-6.312775653301883,5.36509179081235,-0.8862336486924605,-0.8420982611472367,-2.4638063598572093,0.06933762196210502,2.410384758017296,0.829748615174113,699629488764337.2,-108.995258962963,29.0188791481481
-1.8896297059944067,0.5613309032449415,-2.2033707490403556,-0.9920658737282322,0.5688916572782923,0.3933125508714026,0.4375691922301925,0.1394071584449329,1431483697991308.8,-103.510416518519,21.5918701481481
-1.355544507175559,2.1279678973568963,0.5726718128365662,0.5589771603335436,-2.182926951754077,-0.3956615241020993,1.0494043066862702,0.366471954172361,3897749687628677.0,-107.641842222222,29.7936571851852
-1.597189376933595,3.6347784011301387,4.9351161231964715,3.064023657233898,-1.063981034876789,-1.449948896728002,-0.9200442235130932,1.8840234211226052,678688596796095.0,-99.8437311851852,17.2808791481481
-0.11644484039004543,-0.07347458491057235,-2.786386291732927,-0.7899761822078467,-0.7718068094433664,-0.2720821864074576,-0.35467754957160436,0.0539809185066481,261160590286013.22,-96.7764718148148,17.5666572592593
2.4752777408428486,-0.02141389942460914,-3.53628392633723,-0.09502606392586133,0.3280648229050027,-0.282042637116513,-0.9011607499588161,-1.1089922961110372,3475488237365045.0,-88.980879037037,20.6348794074074
3.411703285892081,-2.4762967636729347,-0.855940695953759,0.09039487813855729,-0.4591306759140233,-0.32829635852824585,0.3782413811255877,-0.5909615810867099,1491392485171759.5,-87.4749902962963,21.1365830370371
1.9320259273684404,-1.1448432153638979,-0.10743941809482394,0.5770257887564942,-1.9653987129329304,0.1999649414932126,0.012010412787764047,1.0263763282734009,943732415089597.5,-106.040157111111,23.407676
-0.524396692627958,-0.4583918855808071,0.10113315724782534,0.008840498824029375,-1.01484732483295,-0.3415618330231177,0.19931076521000946,0.7098477047058087,387194470721680.6,-105.267934666667,24.0162594074074
0.09764014320540015,1.336871265527873,-1.818501978618746,-0.7370713543158944,-0.9151365584412952,0.05161219670078521,1.1569546447342274,-0.877835589595489,691036468313583.2,-102.987388592593,23.0485182592593
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522469187103329.7,-90.3350461111111,19.5166481111111
0.3927643379460517,0.26356343557145506,-1.651448201590972,-0.41771117408111735,-0.2808832639604327,0.6349639168841543,-0.49054964026427944,-0.23152142530857933,187260374593053.6,-106.529823518519,26.2086758888889
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241196424139518.94,-97.515074,16.5969162962963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.275661612946732e+16,-102.829944148148,21.3702126296296
2.9783957088875654,-0.11775299686605889,0.06592245859498291,0.7419154365248679,0.4687358464191779,-0.573089151272743,-1.4733821311845121,-1.0902385829926589,774088932804899.2,-89.7503055185185,20.152676
0.1231797043735714,-0.5370068514959669,1.1571767032565603,-0.31450998267988206,1.865578876032464,-1.8245709652750093,-0.8005216919170024,-1.253977094675959,5542597605705506.0,-88.2086204074074,19.2007777037037
